20.13,0.25454849
20.14,0.254537325
20.15,0.254526172
20.16,0.254515022
20.17,0.254503892
20.18,0.254492771
20.19,0.254481664
20.2,0.25447057
20.21,0.254459483
20.22,0.254448412
20.23,0.25443736
20.24,0.254426312
20.25,0.25441527
20.26,0.254404255
20.27,0.254393238
20.28,0.254382235
20.29,0.254371251
20.3,0.254360268
20.31,0.25434931
20.32,0.254338347
20.33,0.25432741
20.34,0.254316483
20.35,0.254305568
20.36,0.254294662
20.37,0.254283756
20.38,0.254272874
20.39,0.254262004
20.4,0.25425115
20.41,0.254240301
20.42,0.25422946
20.43,0.254218636
20.44,0.254207817
20.45,0.254197011
20.46,0.254186228
20.47,0.254175444
20.48,0.254164678
20.49,0.254153918
20.5,0.254143172
20.51,0.254132433
20.52,0.254121713
20.53,0.254110992
20.54,0.254100294
20.55,0.254089608
20.56,0.254078929
20.57,0.254068261
20.58,0.254057605
20.59,0.254046959
20.6,0.254036325
20.61,0.2540257
20.62,0.254015087
20.63,0.254004486
20.64,0.253993891
20.65,0.253983311
20.66,0.253972747
20.67,0.253962187
20.68,0.253951638
20.69,0.253941107
20.7,0.253930579
20.71,0.253920065
20.72,0.253909557
20.73,0.253899069
20.74,0.25388859
20.75,0.253878122
20.76,0.253867654
20.77,0.253857206
20.78,0.253846769
20.79,0.253836341
20.8,0.253825925
20.81,0.253815515
20.82,0.253805119
20.83,0.253794732
20.84,0.253784358
20.85,0.253773991
20.86,0.253763634
20.87,0.253753297
20.88,0.253742963
20.89,0.253732635
20.9,0.25372233
20.91,0.253712023
20.92,0.253701735
20.93,0.253691452
20.94,0.253681181
20.95,0.253670917
20.96,0.253660671
20.97,0.253650435
20.98,0.253640207
20.99,0.25362998
21,0.253619771
21.01,0.253609574
21.02,0.253599386
21.03,0.253589209
21.04,0.253579039
21.05,0.253568883
21.06,0.253558734
21.07,0.253548594
21.08,0.253538465
21.09,0.253528354
21.1,0.253518244
21.11,0.253508144
21.12,0.253498052
21.13,0.253487981
21.14,0.253477908
21.15,0.253467855
21.16,0.253457804
21.17,0.253447768
21.18,0.253437743
21.19,0.253427718
21.2,0.253417713
21.21,0.253407717
21.22,0.253397723
21.23,0.253387744
21.24,0.253377775
21.25,0.253367819
21.26,0.253357867
21.27,0.253347928
21.28,0.253337998
21.29,0.253328075
21.3,0.253318163
21.31,0.25330826
21.32,0.253298367
21.33,0.253288492
21.34,0.253278616
21.35,0.253268749
21.36,0.253258895
21.37,0.253249053
21.38,0.253239215
21.39,0.253229397
21.4,0.253219575
21.41,0.253209773
21.42,0.25319997
21.43,0.253190187
21.44,0.25318041
21.45,0.253170635
21.46,0.253160879
21.47,0.25315113
21.48,0.25314139
21.49,0.25313166
21.5,0.253121928
21.51,0.253112218
21.52,0.253102512
21.53,0.253092818
21.54,0.253083132
21.55,0.253073464
21.56,0.253063794
21.57,0.253054135
21.58,0.253044484
21.59,0.253034841
21.6,0.253025206
21.61,0.253015591
21.62,0.253005975
21.63,0.252996378
21.64,0.252986779
21.65,0.252977188
21.66,0.252967615
21.67,0.252958053
21.68,0.252948485
21.69,0.252938941
21.7,0.252929391
21.71,0.252919862
21.72,0.252910341
21.73,0.252900828
21.74,0.252891314
21.75,0.252881818
21.76,0.252872332
21.77,0.252862851
21.78,0.252853383
21.79,0.252843921
21.8,0.252834466
21.81,0.252825021
21.82,0.252815584
21.83,0.252806155
21.84,0.252796734
21.85,0.25278733
21.86,0.252777928
21.87,0.252768529
21.88,0.252759151
21.89,0.252749773
21.9,0.252740401
21.91,0.252731047
21.92,0.252721692
21.93,0.252712357
21.94,0.252703017
21.95,0.252693696
21.96,0.252684373
21.97,0.252675067
21.98,0.252665768
21.99,0.25265647
22,0.25264719
22.01,0.252637917
22.02,0.252628652
22.03,0.252619396
22.04,0.252610137
22.05,0.252600904
22.06,0.252591673
22.07,0.252582445
22.08,0.252573228
22.09,0.25256402
22.1,0.252554818
22.11,0.252545624
22.12,0.252536436
22.13,0.252527259
22.14,0.252518098
22.15,0.252508933
22.16,0.252499779
22.17,0.25249064
22.18,0.252481501
22.19,0.25247237
22.2,0.252463255
22.21,0.252454135
22.22,0.252445037
22.23,0.252435938
22.24,0.252426852
22.25,0.252417766
22.26,0.252408697
22.27,0.252399634
22.28,0.252390572
22.29,0.252381527
22.3,0.252372485
22.31,0.252363456
22.32,0.252354432
22.33,0.252345403
22.34,0.252336396
22.35,0.252327393
22.36,0.2523184
22.37,0.252309411
22.38,0.252300433
22.39,0.252291462
22.4,0.252282494
22.41,0.252273539
22.42,0.252264599
22.43,0.252255655
22.44,0.252246719
22.45,0.252237791
22.46,0.252228869
22.47,0.252219967
22.48,0.252211059
22.49,0.25220216
22.5,0.252193277
22.51,0.252184391
22.52,0.252175522
22.53,0.252166653
22.54,0.252157801
22.55,0.252148943
22.56,0.252140101
22.57,0.25213127
22.58,0.252122434
22.59,0.252113615
22.6,0.252104795
22.61,0.25209599
22.62,0.252087193
22.63,0.252078401
22.64,0.252069619
22.65,0.252060841
22.66,0.252052064
22.67,0.2520433
22.68,0.252034544
22.69,0.252025795
22.7,0.252017052
22.71,0.252008317
22.72,0.251999589
22.73,0.251990875
22.74,0.251982161
22.75,0.251973453
22.76,0.251964751
22.77,0.251956059
22.78,0.25194737
22.79,0.251938699
22.8,0.251930024
22.81,0.251921359
22.82,0.251912705
22.83,0.251904051
22.84,0.251895414
22.85,0.251886775
22.86,0.251878149
22.87,0.251869519
22.88,0.251860911
22.89,0.251852296
22.9,0.251843698
22.91,0.251835095
22.92,0.251826511
22.93,0.251817932
22.94,0.25182446
22.95,0.251816491
22.96,0.251808539
22.97,0.251800593
22.98,0.251792655
22.99,0.251784725
23,0.251776791
23.01,0.251768875
23.02,0.251760967
23.03,0.251753064
23.04,0.251745171
23.05,0.251737283
23.06,0.251729402
23.07,0.251721537
23.08,0.251713674
23.09,0.251705815
23.1,0.251697964
23.11,0.251690118
23.12,0.251682281
23.13,0.251674462
23.14,0.251666638
23.15,0.251658823
23.16,0.251651024
23.17,0.251643221
23.18,0.251635424
23.19,0.251627647
23.2,0.251619867
23.21,0.251612105
23.22,0.251604336
23.23,0.251596588
23.24,0.251588835
23.25,0.251581098
23.26,0.251573361
23.27,0.251565641
23.28,0.251557925
23.29,0.251550209
23.3,0.251542507
23.31,0.251534812
23.32,0.251527126
23.33,0.251519435
23.34,0.251511763
23.35,0.251504099
23.36,0.251496438
23.37,0.251488787
23.38,0.25148114
23.39,0.251473501
23.4,0.251465871
23.41,0.251458246
23.42,0.251450628
23.43,0.251443016
23.44,0.251435411
23.45,0.251427813
23.46,0.251420222
23.47,0.251412639
23.48,0.251405063
23.49,0.251397501
23.5,0.251389939
23.51,0.251382381
23.52,0.251374841
23.53,0.251367298
23.54,0.251359762
23.55,0.251352232
23.56,0.251344717
23.57,0.251337202
23.58,0.251329702
23.59,0.251322199
23.6,0.251314713
23.61,0.251307222
23.62,0.251299749
23.63,0.251292273
23.64,0.251284812
23.65,0.251277351
23.66,0.251269902
23.67,0.251262462
23.68,0.251255021
23.69,0.251247593
23.7,0.251240173
23.71,0.251232758
23.72,0.251225342
23.73,0.251217942
23.74,0.251210548
23.75,0.251203161
23.76,0.251195778
23.77,0.251188404
23.78,0.251181038
23.79,0.251173675
23.8,0.251166322
23.81,0.251158973
23.82,0.251151631
23.83,0.251144294
23.84,0.251136966
23.85,0.251129643
23.86,0.251122328
23.87,0.251115018
23.88,0.251107715
23.89,0.251100418
23.9,0.251093139
23.91,0.251085855
23.92,0.251078578
23.93,0.251071308
23.94,0.251064052
23.95,0.251056793
23.96,0.25104955
23.97,0.251042306
23.98,0.251035065
23.99,0.251027843
24,0.251020617
24.01,0.251013406
24.02,0.251006191
24.03,0.250998995
24.04,0.250991793
24.05,0.250984608
24.06,0.250977421
24.07,0.250970245
24.08,0.250963071
24.09,0.250955912
24.1,0.250948757
24.11,0.250941599
24.12,0.250934457
24.13,0.250927324
24.14,0.250920194
24.15,0.250913071
24.16,0.250905953
24.17,0.250898844
24.18,0.25089174
24.19,0.250884633
24.2,0.250877538
24.21,0.250870456
24.22,0.250863375
24.23,0.250856302
24.24,0.250849234
24.25,0.250842174
24.26,0.250835119
24.27,0.250828069
24.28,0.250821027
24.29,0.25081399
24.3,0.250806969
24.31,0.250799946
24.32,0.250792925
24.33,0.250785914
24.34,0.250778907
24.35,0.250771908
24.36,0.250764925
24.37,0.250757937
24.38,0.250750953
24.39,0.250743986
24.4,0.250737017
24.41,0.250730053
24.42,0.250723104
24.43,0.250716152
24.44,0.250709206
24.45,0.250702274
24.46,0.25069534
24.47,0.250688424
24.48,0.250681502
24.49,0.250674594
24.5,0.250667683
24.51,0.250660789
24.52,0.2506539
24.53,0.250647008
24.54,0.250640131
24.55,0.25063325
24.56,0.250626385
24.57,0.250619526
24.58,0.250612671
24.59,0.250605814
24.6,0.250598974
24.61,0.250592136
24.62,0.250585298
24.63,0.250578473
24.64,0.250571653
24.65,0.250564841
24.66,0.250558035
24.67,0.250551234
24.68,0.25054444
24.69,0.250537649
24.7,0.250530867
24.71,0.250524089
24.72,0.250517317
24.73,0.25051055
24.74,0.25050379
24.75,0.250497034
24.76,0.250490286
24.77,0.250483541
24.78,0.250476804
24.79,0.250470071
24.8,0.250463345
24.81,0.250456626
24.82,0.250449921
24.83,0.250443211
24.84,0.250436507
24.85,0.250429812
24.86,0.250423128
24.87,0.25041644
24.88,0.25040976
24.89,0.250403086
24.9,0.250396425
24.91,0.250389761
24.92,0.250383115
24.93,0.25037646
24.94,0.250369814
24.95,0.250363182
24.96,0.250356545
24.97,0.250349926
24.98,0.250343301
24.99,0.250336693
